2021-05-21 09:47:47,748 | 4715 | proxy.proxy, start_server, 224 | INFO | Server on ('127.0.0.1', 63333)
2021-05-21 09:47:51,568 | 4715 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x00\x00\x10\x00\x00\x00\x0e\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-21 09:47:51,570 | 4715 | api.observer, parse, 14 | INFO | Parsed msg : {'header': {'version': 4, 'message_type': {}, 'length': 16, 'xid': 14}, 'elements': [{'element_type': 1, 'length': 8, 'content': {'enum_ref': None}}]}
2021-05-21 09:47:51,571 | 4715 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f59cb94a850>
2021-05-21 09:47:51,572 | 4715 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x00\x00\x10\x00\x00\x00\x0f\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-21 09:47:51,573 | 4715 | api.observer, parse, 14 | INFO | Parsed msg : {'header': {'version': 4, 'message_type': {}, 'length': 16, 'xid': 15}, 'elements': [{'element_type': 1, 'length': 8, 'content': {'enum_ref': None}}]}
2021-05-21 09:47:51,579 | 4715 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f59cb94aa90>
2021-05-21 09:47:51,581 | 4715 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x00\x00\x085\xf4^\x87\x04\x05\x00\x085\xf4^\x88'
2021-05-21 09:47:51,581 | 4715 | api.observer, parse, 21 | ERROR | Failed to unpack data : invalid packet
2021-05-21 09:47:51,582 | 4715 | proxy.proxy, handle_controller, 355 | INFO | connected Controller ('127.0.0.1', 6633)
2021-05-21 09:47:51,583 | 4715 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 09:47:51,584 | 4715 | proxy.proxy, handle_controller, 362 | DEBUG | read b'\x04\x00\x00\x08@\x92c\xac\x04\x05\x00\x08@\x92c\xad'
2021-05-21 09:47:51,587 | 4715 | proxy.proxy, send_to_switch, 291 | DEBUG | sent data to switch: b'\x04\x00\x00\x08@\x92c\xac\x04\x05\x00\x08@\x92c\xad'
2021-05-21 09:47:51,591 | 4715 | proxy.proxy, send_to_switch, 92 | DEBUG | set data and sent to switch : b'\x04\x00\x00\x08@\x92c\xac\x04\x05\x00\x08@\x92c\xad'
2021-05-21 09:47:51,591 | 4715 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 09:47:51,592 | 4715 | proxy.proxy, handle_controller, 355 | INFO | connected Controller ('127.0.0.1', 6633)
2021-05-21 09:47:51,593 | 4715 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 09:47:51,595 | 4715 | proxy.proxy, handle_controller, 362 | DEBUG | read b'\x04\x00\x00\x08\x80\xf1F#\x04\x05\x00\x08\x80\xf1F$'
2021-05-21 09:47:51,604 | 4715 | proxy.proxy, send_to_switch, 291 | DEBUG | sent data to switch: b'\x04\x00\x00\x08\x80\xf1F#\x04\x05\x00\x08\x80\xf1F$'
2021-05-21 09:47:51,607 | 4715 | proxy.proxy, send_to_switch, 92 | DEBUG | set data and sent to switch : b'\x04\x00\x00\x08\x80\xf1F#\x04\x05\x00\x08\x80\xf1F$'
2021-05-21 09:47:51,609 | 4715 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 09:47:51,614 | 4715 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f59cb930e80>
2021-05-21 09:47:51,615 | 4715 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x00\x00\x08@\x92c\xac\x04\x05\x00\x08@\x92c\xad'
2021-05-21 09:47:51,615 | 4715 | api.observer, parse, 21 | ERROR | Failed to unpack data : invalid packet
2021-05-21 09:47:51,616 | 4715 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f59cb94a160>
2021-05-21 09:47:51,617 | 4715 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x00\x00\x08\x80\xf1F#\x04\x05\x00\x08\x80\xf1F$'
2021-05-21 09:47:51,627 | 4715 | api.observer, parse, 21 | ERROR | Failed to unpack data : invalid packet
2021-05-21 09:47:51,956 | 4715 | proxy.proxy, handle_switch, 255 | DEBUG | read b'\x04\x06\x00 5\xf4^\x88\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 09:47:51,957 | 4715 | proxy.proxy, send_to_controller, 396 | DEBUG | sent data to controller: b'\x04\x06\x00 5\xf4^\x88\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 09:47:51,959 | 4715 | proxy.proxy, send_to_controller, 74 | DEBUG | set data and sent to controller : b'\x04\x06\x00 5\xf4^\x88\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 09:47:51,960 | 4715 | proxy.proxy, handle_switch, 252 | DEBUG | waiting data ......
2021-05-21 09:47:51,961 | 4715 | proxy.proxy, handle_switch, 255 | DEBUG | read b'\x04\x06\x00 @\x92c\xad\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 09:47:51,963 | 4715 | proxy.proxy, send_to_controller, 396 | DEBUG | sent data to controller: b'\x04\x06\x00 @\x92c\xad\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 09:47:51,964 | 4715 | proxy.proxy, send_to_controller, 74 | DEBUG | set data and sent to controller : b'\x04\x06\x00 @\x92c\xad\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 09:47:51,966 | 4715 | proxy.proxy, handle_switch, 252 | DEBUG | waiting data ......
2021-05-21 09:47:51,966 | 4715 | proxy.proxy, handle_switch, 255 | DEBUG | read b'\x04\x06\x00 \x80\xf1F$\x00\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 09:47:51,971 | 4715 | proxy.proxy, send_to_controller, 396 | DEBUG | sent data to controller: b'\x04\x06\x00 \x80\xf1F$\x00\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 09:47:51,972 | 4715 | proxy.proxy, send_to_controller, 74 | DEBUG | set data and sent to controller : b'\x04\x06\x00 \x80\xf1F$\x00\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 09:47:51,972 | 4715 | proxy.proxy, handle_switch, 252 | DEBUG | waiting data ......
2021-05-21 09:47:51,973 | 4715 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f59cb94a850>
2021-05-21 09:47:51,973 | 4715 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x06\x00 5\xf4^\x88\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 09:47:51,978 | 4715 | api.observer, parse, 21 | ERROR | Failed to unpack data : int() argument must be a string, a bytes-like object or a number, not 'Capabilities'
2021-05-21 09:47:51,979 | 4715 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f59cb94aa90>
2021-05-21 09:47:51,979 | 4715 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x06\x00 @\x92c\xad\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 09:47:51,980 | 4715 | api.observer, parse, 21 | ERROR | Failed to unpack data : int() argument must be a string, a bytes-like object or a number, not 'Capabilities'
2021-05-21 09:47:51,985 | 4715 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f59cb94a790>
2021-05-21 09:47:51,986 | 4715 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x06\x00 \x80\xf1F$\x00\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 09:47:51,986 | 4715 | api.observer, parse, 21 | ERROR | Failed to unpack data : int() argument must be a string, a bytes-like object or a number, not 'Capabilities'
2021-05-21 09:47:51,990 | 4715 | proxy.proxy, handle_controller, 362 | DEBUG | read b'\x04\x12\x00\x105\xf4^\x89\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P5\xf4^\x8a\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 09:47:51,991 | 4715 | proxy.proxy, send_to_switch, 291 | DEBUG | sent data to switch: b'\x04\x12\x00\x105\xf4^\x89\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P5\xf4^\x8a\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 09:47:51,994 | 4715 | proxy.proxy, send_to_switch, 92 | DEBUG | set data and sent to switch : b'\x04\x12\x00\x105\xf4^\x89\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P5\xf4^\x8a\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 09:47:51,995 | 4715 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 09:47:51,998 | 4715 | proxy.proxy, handle_controller, 362 | DEBUG | read b'\x04\x12\x00\x10@\x92c\xae\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P@\x92c\xaf\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 09:47:51,999 | 4715 | proxy.proxy, send_to_switch, 291 | DEBUG | sent data to switch: b'\x04\x12\x00\x10@\x92c\xae\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P@\x92c\xaf\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 09:47:51,999 | 4715 | proxy.proxy, send_to_switch, 92 | DEBUG | set data and sent to switch : b'\x04\x12\x00\x10@\x92c\xae\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P@\x92c\xaf\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 09:47:52,000 | 4715 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 09:47:52,000 | 4715 | proxy.proxy, handle_controller, 362 | DEBUG | read b'\x04\x12\x00\x10\x80\xf1F%\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\x80\xf1F&\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 09:47:52,012 | 4715 | proxy.proxy, send_to_switch, 291 | DEBUG | sent data to switch: b'\x04\x12\x00\x10\x80\xf1F%\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\x80\xf1F&\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 09:47:52,013 | 4715 | proxy.proxy, send_to_switch, 92 | DEBUG | set data and sent to switch : b'\x04\x12\x00\x10\x80\xf1F%\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\x80\xf1F&\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 09:47:52,014 | 4715 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 09:47:52,016 | 4715 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f59cb930e80>
2021-05-21 09:47:52,017 | 4715 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x12\x00\x105\xf4^\x89\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P5\xf4^\x8a\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 09:47:52,019 | 4715 | api.observer, parse, 21 | ERROR | Failed to unpack data : invalid packet
2021-05-21 09:47:52,024 | 4715 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f59cb8d6760>
2021-05-21 09:47:52,024 | 4715 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x12\x00\x10@\x92c\xae\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P@\x92c\xaf\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 09:47:52,026 | 4715 | api.observer, parse, 21 | ERROR | Failed to unpack data : invalid packet
2021-05-21 09:47:52,027 | 4715 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f59cb8d6b50>
2021-05-21 09:47:52,028 | 4715 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x12\x00\x10\x80\xf1F%\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\x80\xf1F&\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 09:47:52,030 | 4715 | api.observer, parse, 21 | ERROR | Failed to unpack data : invalid packet
2021-05-21 09:47:52,037 | 4715 | proxy.proxy, handle_switch, 255 | DEBUG | read b'\x04\x13\x02\x105\xf4^\x89\x00\r\x00\x00\x00\x00\x00\x00\xff\xff\xff\xfe\x00\x00\x00\x00>\x80\xa8\xa5\x8bM\x00\x00s1\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x01\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x05\x00\x00\x00\x00Z\x9bc\xb9\xaaO\x00\x00s1-eth5\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00\x00\x00\x00\x07\x00\x00\x00\x00\xb2p\xc7\xaf\x90\xd4\x00\x00s1-eth7\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x00\x00J\xab\x05\x11\xf2\xad\x00\x00s1-eth4\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00\x00\x00\x00\x06\x00\x00\x00\x00"\xf1Q\xfc\x14\x8d\x00\x00s1-eth6\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xaaj\xa4\xe0}\x1f\x00\x00s1-eth1\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\xa6I\xce#\xb2\xa4\x00\x00s1-eth2\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xdeO\xe9\xcd\xfa\xef\x00\x00s1-eth3\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00'
