2021-05-05 14:21:37,762 | 4258 | proxy.proxy, start_server, 166 | INFO | Server on ('127.0.0.1', 63333)
2021-05-05 14:21:48,431 | 4258 | proxy.observable, notify_observers, 72 | DEBUG | notify data to observer: b'\x04\x00\x00\x10\x00\x00\x00\xdf\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 14:21:48,432 | 4258 | api.observer, update, 35 | DEBUG | observed from observable: b'\x04\x00\x00\x10\x00\x00\x00\xdf\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 14:21:48,433 | 4258 | api.observer, update, 38 | DEBUG | unpack message : 0
2021-05-05 14:21:48,438 | 4258 | proxy.observable, notify_observers, 72 | DEBUG | notify data to observer: b'\x04\x00\x00\x10\x00\x00\x00\xe0\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 14:21:48,438 | 4258 | api.observer, update, 35 | DEBUG | observed from observable: b'\x04\x00\x00\x10\x00\x00\x00\xe0\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 14:21:48,443 | 4258 | api.observer, update, 38 | DEBUG | unpack message : 0
2021-05-05 14:21:48,444 | 4258 | proxy.observable, notify_observers, 72 | DEBUG | notify data to observer: b'\x04\x00\x00\x10\x00\x00\x00\xe1\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 14:21:48,446 | 4258 | api.observer, update, 35 | DEBUG | observed from observable: b'\x04\x00\x00\x10\x00\x00\x00\xe1\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 14:21:48,448 | 4258 | api.observer, update, 38 | DEBUG | unpack message : 0
2021-05-05 14:21:48,448 | 4258 | proxy.observable, notify_observers, 72 | DEBUG | notify data to observer: b'\x04\x00\x00\x08\xb9\xbb\x95\xec\x04\x05\x00\x08\xb9\xbb\x95\xed'
2021-05-05 14:21:48,458 | 4258 | api.observer, update, 35 | DEBUG | observed from observable: b'\x04\x00\x00\x08\xb9\xbb\x95\xec\x04\x05\x00\x08\xb9\xbb\x95\xed'
2021-05-05 14:21:48,459 | 4258 | api.observer, update, 40 | ERROR | Failed to unpack data(b'\x04\x00\x00\x08\xb9\xbb\x95\xec\x04\x05\x00\x08\xb9\xbb\x95\xed') : invalid packet
2021-05-05 14:21:48,459 | 4258 | proxy.proxy, handle_controller, 296 | INFO | connected Controller ('127.0.0.1', 6633)
2021-05-05 14:21:48,460 | 4258 | proxy.proxy, handle_controller, 301 | DEBUG | waiting data ......
2021-05-05 14:21:48,460 | 4258 | proxy.proxy, handle_controller, 303 | DEBUG | read b'\x04\x00\x00\x08\t\xc5_\xbb\x04\x05\x00\x08\t\xc5_\xbc'
2021-05-05 14:21:48,460 | 4258 | proxy.proxy, send_to_switch, 232 | DEBUG | sent data to switch: b'\x04\x00\x00\x08\t\xc5_\xbb\x04\x05\x00\x08\t\xc5_\xbc'
2021-05-05 14:21:48,461 | 4258 | proxy.proxy, send_to_switch, 61 | DEBUG | set data and sent to switch : b'\x04\x00\x00\x08\t\xc5_\xbb\x04\x05\x00\x08\t\xc5_\xbc'
2021-05-05 14:21:48,461 | 4258 | proxy.proxy, handle_controller, 301 | DEBUG | waiting data ......
2021-05-05 14:21:48,462 | 4258 | proxy.proxy, handle_controller, 296 | INFO | connected Controller ('127.0.0.1', 6633)
2021-05-05 14:21:48,462 | 4258 | proxy.proxy, handle_controller, 301 | DEBUG | waiting data ......
2021-05-05 14:21:48,462 | 4258 | proxy.proxy, handle_controller, 303 | DEBUG | read b'\x04\x00\x00\x08y\x88\xbb\xfc\x04\x05\x00\x08y\x88\xbb\xfd'
2021-05-05 14:21:48,463 | 4258 | proxy.proxy, send_to_switch, 232 | DEBUG | sent data to switch: b'\x04\x00\x00\x08y\x88\xbb\xfc\x04\x05\x00\x08y\x88\xbb\xfd'
2021-05-05 14:21:48,463 | 4258 | proxy.proxy, send_to_switch, 61 | DEBUG | set data and sent to switch : b'\x04\x00\x00\x08y\x88\xbb\xfc\x04\x05\x00\x08y\x88\xbb\xfd'
2021-05-05 14:21:48,464 | 4258 | proxy.proxy, handle_controller, 301 | DEBUG | waiting data ......
2021-05-05 14:21:48,465 | 4258 | proxy.observable, notify_observers, 72 | DEBUG | notify data to observer: b'\x04\x00\x00\x08\t\xc5_\xbb\x04\x05\x00\x08\t\xc5_\xbc'
2021-05-05 14:21:48,465 | 4258 | api.observer, update, 35 | DEBUG | observed from observable: b'\x04\x00\x00\x08\t\xc5_\xbb\x04\x05\x00\x08\t\xc5_\xbc'
2021-05-05 14:21:48,466 | 4258 | api.observer, update, 40 | ERROR | Failed to unpack data(b'\x04\x00\x00\x08\t\xc5_\xbb\x04\x05\x00\x08\t\xc5_\xbc') : invalid packet
2021-05-05 14:21:48,471 | 4258 | proxy.observable, notify_observers, 72 | DEBUG | notify data to observer: b'\x04\x00\x00\x08y\x88\xbb\xfc\x04\x05\x00\x08y\x88\xbb\xfd'
2021-05-05 14:21:48,480 | 4258 | api.observer, update, 35 | DEBUG | observed from observable: b'\x04\x00\x00\x08y\x88\xbb\xfc\x04\x05\x00\x08y\x88\xbb\xfd'
2021-05-05 14:21:48,480 | 4258 | api.observer, update, 40 | ERROR | Failed to unpack data(b'\x04\x00\x00\x08y\x88\xbb\xfc\x04\x05\x00\x08y\x88\xbb\xfd') : invalid packet
2021-05-05 14:21:48,515 | 4258 | proxy.proxy, handle_switch, 196 | DEBUG | read b'\x04\x06\x00 \xb9\xbb\x95\xed\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-05 14:21:48,517 | 4258 | proxy.proxy, send_to_controller, 336 | DEBUG | sent data to controller: b'\x04\x06\x00 \xb9\xbb\x95\xed\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-05 14:21:48,519 | 4258 | proxy.proxy, send_to_controller, 53 | DEBUG | set data and sent to controller : b'\x04\x06\x00 \xb9\xbb\x95\xed\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-05 14:21:48,520 | 4258 | proxy.proxy, handle_switch, 194 | DEBUG | waiting data ......
2021-05-05 14:21:48,521 | 4258 | proxy.proxy, handle_switch, 196 | DEBUG | read b'\x04\x06\x00 \t\xc5_\xbc\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-05 14:21:48,523 | 4258 | proxy.proxy, send_to_controller, 336 | DEBUG | sent data to controller: b'\x04\x06\x00 \t\xc5_\xbc\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-05 14:21:48,523 | 4258 | proxy.proxy, send_to_controller, 53 | DEBUG | set data and sent to controller : b'\x04\x06\x00 \t\xc5_\xbc\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-05 14:21:48,527 | 4258 | proxy.proxy, handle_switch, 194 | DEBUG | waiting data ......
2021-05-05 14:21:48,527 | 4258 | proxy.observable, notify_observers, 72 | DEBUG | notify data to observer: b'\x04\x06\x00 \xb9\xbb\x95\xed\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-05 14:21:48,528 | 4258 | api.observer, update, 35 | DEBUG | observed from observable: b'\x04\x06\x00 \xb9\xbb\x95\xed\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-05 14:21:48,529 | 4258 | api.observer, update, 38 | DEBUG | unpack message : 6
2021-05-05 14:21:48,540 | 4258 | proxy.observable, notify_observers, 72 | DEBUG | notify data to observer: b'\x04\x06\x00 \t\xc5_\xbc\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-05 14:21:48,540 | 4258 | api.observer, update, 35 | DEBUG | observed from observable: b'\x04\x06\x00 \t\xc5_\xbc\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-05 14:21:48,541 | 4258 | api.observer, update, 38 | DEBUG | unpack message : 6
2021-05-05 14:21:48,542 | 4258 | proxy.proxy, handle_controller, 303 | DEBUG | read b'\x04\x12\x00\x10\xb9\xbb\x95\xee\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\xb9\xbb\x95\xef\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-05 14:21:48,543 | 4258 | proxy.proxy, send_to_switch, 232 | DEBUG | sent data to switch: b'\x04\x12\x00\x10\xb9\xbb\x95\xee\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\xb9\xbb\x95\xef\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-05 14:21:48,544 | 4258 | proxy.proxy, send_to_switch, 61 | DEBUG | set data and sent to switch : b'\x04\x12\x00\x10\xb9\xbb\x95\xee\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\xb9\xbb\x95\xef\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-05 14:21:48,544 | 4258 | proxy.proxy, handle_controller, 301 | DEBUG | waiting data ......
2021-05-05 14:21:48,545 | 4258 | proxy.proxy, handle_switch, 196 | DEBUG | read b'\x04\x06\x00 y\x88\xbb\xfd\x00\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-05 14:21:48,547 | 4258 | proxy.proxy, send_to_controller, 336 | DEBUG | sent data to controller: b'\x04\x06\x00 y\x88\xbb\xfd\x00\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-05 14:21:48,547 | 4258 | proxy.proxy, send_to_controller, 53 | DEBUG | set data and sent to controller : b'\x04\x06\x00 y\x88\xbb\xfd\x00\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-05 14:21:48,548 | 4258 | proxy.proxy, handle_switch, 194 | DEBUG | waiting data ......
2021-05-05 14:21:48,548 | 4258 | proxy.proxy, handle_controller, 303 | DEBUG | read b'\x04\x12\x00\x10\t\xc5_\xbd\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\t\xc5_\xbe\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-05 14:21:48,562 | 4258 | proxy.proxy, send_to_switch, 232 | DEBUG | sent data to switch: b'\x04\x12\x00\x10\t\xc5_\xbd\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\t\xc5_\xbe\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-05 14:21:48,563 | 4258 | proxy.proxy, send_to_switch, 61 | DEBUG | set data and sent to switch : b'\x04\x12\x00\x10\t\xc5_\xbd\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\t\xc5_\xbe\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-05 14:21:48,564 | 4258 | proxy.proxy, handle_controller, 301 | DEBUG | waiting data ......
2021-05-05 14:21:48,565 | 4258 | proxy.observable, notify_observers, 72 | DEBUG | notify data to observer: b'\x04\x12\x00\x10\xb9\xbb\x95\xee\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\xb9\xbb\x95\xef\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-05 14:21:48,572 | 4258 | api.observer, update, 35 | DEBUG | observed from observable: b'\x04\x12\x00\x10\xb9\xbb\x95\xee\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\xb9\xbb\x95\xef\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-05 14:21:48,573 | 4258 | api.observer, update, 40 | ERROR | Failed to unpack data(b'\x04\x12\x00\x10\xb9\xbb\x95\xee\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\xb9\xbb\x95\xef\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00') : invalid packet
2021-05-05 14:21:48,577 | 4258 | proxy.observable, notify_observers, 72 | DEBUG | notify data to observer: b'\x04\x06\x00 y\x88\xbb\xfd\x00\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-05 14:21:48,578 | 4258 | api.observer, update, 35 | DEBUG | observed from observable: b'\x04\x06\x00 y\x88\xbb\xfd\x00\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-05 14:21:48,579 | 4258 | api.observer, update, 38 | DEBUG | unpack message : 6
2021-05-05 14:21:48,583 | 4258 | proxy.observable, notify_observers, 72 | DEBUG | notify data to observer: b'\x04\x12\x00\x10\t\xc5_\xbd\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\t\xc5_\xbe\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-05 14:21:48,584 | 4258 | api.observer, update, 35 | DEBUG | observed from observable: b'\x04\x12\x00\x10\t\xc5_\xbd\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\t\xc5_\xbe\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-05 14:21:48,586 | 4258 | api.observer, update, 40 | ERROR | Failed to unpack data(b'\x04\x12\x00\x10\t\xc5_\xbd\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\t\xc5_\xbe\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00') : invalid packet
2021-05-05 14:21:48,602 | 4258 | proxy.proxy, handle_switch, 196 | DEBUG | read b'\x04\x13\x02\x10\xb9\xbb\x95\xee\x00\r\x00\x00\x00\x00\x00\x00\xff\xff\xff\xfe\x00\x00\x00\x00\x96\x93\x16\xad\xe6M\x00\x00s1\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x01\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x05\x00\x00\x00\x00r\t\x90\xc3\xcc\x0f\x00\x00s1-eth5\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00\x00\x00\x00\x07\x00\x00\x00\x00\xba\xba\x14l\xbak\x00\x00s1-eth7\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x00\x00\xf2u\xa5\x83\x9aU\x00\x00s1-eth4\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00\x00\x00\x00\x06\x00\x00\x00\x00\xd2\x9d[\x89\xa8\x1b\x00\x00s1-eth6\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00bQ<\x01<\x8c\x00\x00s1-eth1\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\x0e\x06\x98\x00\xde\xc2\x00\x00s1-eth2\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfeW\xa1\xb6\x9a-\x00\x00s1-eth3\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00'
