2021-05-21 10:15:14,783 | 5271 | proxy.proxy, start_server, 224 | INFO | Server on ('127.0.0.1', 63333)
2021-05-21 10:15:18,294 | 5271 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x05\x00\x08\xf8N\x95\x0b'
2021-05-21 10:15:18,298 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 4, 'enum_ref': None}
2021-05-21 10:15:18,299 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 8, 'enum_ref': None}
2021-05-21 10:15:18,299 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 4165899531, 'enum_ref': None}
2021-05-21 10:15:18,302 | 5271 | api.observer, parse, 19 | INFO | Parsed msg : {'header': {'version': 4, 'message_type': 5, 'length': 8, 'xid': 4165899531}}
2021-05-21 10:15:18,303 | 5271 | proxy.proxy, handle_switch, 252 | DEBUG | waiting data ......
2021-05-21 10:15:18,306 | 5271 | proxy.proxy, handle_switch, 255 | DEBUG | read b'\x04\x00\x00\x10\x00\x00\x00)\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-21 10:15:18,307 | 5271 | proxy.proxy, send_to_controller, 396 | DEBUG | sent data to controller: b'\x04\x00\x00\x10\x00\x00\x00)\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-21 10:15:18,308 | 5271 | proxy.proxy, send_to_controller, 74 | DEBUG | set data and sent to controller : b'\x04\x00\x00\x10\x00\x00\x00)\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-21 10:15:18,309 | 5271 | proxy.proxy, handle_switch, 252 | DEBUG | waiting data ......
2021-05-21 10:15:18,310 | 5271 | proxy.proxy, handle_switch, 252 | DEBUG | waiting data ......
2021-05-21 10:15:18,317 | 5271 | proxy.proxy, handle_switch, 255 | DEBUG | read b'\x04\x00\x00\x10\x00\x00\x00*\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-21 10:15:18,319 | 5271 | proxy.proxy, send_to_controller, 396 | DEBUG | sent data to controller: b'\x04\x00\x00\x10\x00\x00\x00*\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-21 10:15:18,320 | 5271 | proxy.proxy, send_to_controller, 74 | DEBUG | set data and sent to controller : b'\x04\x00\x00\x10\x00\x00\x00*\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-21 10:15:18,320 | 5271 | proxy.proxy, handle_switch, 252 | DEBUG | waiting data ......
2021-05-21 10:15:18,321 | 5271 | proxy.proxy, handle_controller, 355 | INFO | connected Controller ('127.0.0.1', 6633)
2021-05-21 10:15:18,321 | 5271 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 10:15:18,322 | 5271 | proxy.proxy, handle_controller, 362 | DEBUG | read b'\x04\x00\x00\x08^Z\xaay\x04\x05\x00\x08^Z\xaaz'
2021-05-21 10:15:18,322 | 5271 | proxy.proxy, send_to_switch, 291 | DEBUG | sent data to switch: b'\x04\x00\x00\x08^Z\xaay\x04\x05\x00\x08^Z\xaaz'
2021-05-21 10:15:18,322 | 5271 | proxy.proxy, send_to_switch, 92 | DEBUG | set data and sent to switch : b'\x04\x00\x00\x08^Z\xaay\x04\x05\x00\x08^Z\xaaz'
2021-05-21 10:15:18,323 | 5271 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 10:15:18,323 | 5271 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f2998548700>
2021-05-21 10:15:18,324 | 5271 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x00\x00\x10\x00\x00\x00)\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-21 10:15:18,324 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 4, 'enum_ref': None}
2021-05-21 10:15:18,327 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 16, 'enum_ref': None}
2021-05-21 10:15:18,327 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 41, 'enum_ref': None}
2021-05-21 10:15:18,328 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 1, 'enum_ref': None}
2021-05-21 10:15:18,328 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 8, 'enum_ref': None}
2021-05-21 10:15:18,329 | 5271 | api.observer, parse, 19 | INFO | Parsed msg : {'header': {'version': 4, 'message_type': 0, 'length': 16, 'xid': 41}, 'elements': [{'element_type': 1, 'length': 8, 'content': {'enum_ref': None}}]}
2021-05-21 10:15:18,331 | 5271 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f2998548460>
2021-05-21 10:15:18,337 | 5271 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x00\x00\x10\x00\x00\x00*\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-21 10:15:18,339 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 4, 'enum_ref': None}
2021-05-21 10:15:18,347 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 16, 'enum_ref': None}
2021-05-21 10:15:18,347 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 42, 'enum_ref': None}
2021-05-21 10:15:18,348 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 1, 'enum_ref': None}
2021-05-21 10:15:18,354 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 8, 'enum_ref': None}
2021-05-21 10:15:18,354 | 5271 | api.observer, parse, 19 | INFO | Parsed msg : {'header': {'version': 4, 'message_type': 0, 'length': 16, 'xid': 42}, 'elements': [{'element_type': 1, 'length': 8, 'content': {'enum_ref': None}}]}
2021-05-21 10:15:18,355 | 5271 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f29985486d0>
2021-05-21 10:15:18,355 | 5271 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x00\x00\x08^Z\xaay\x04\x05\x00\x08^Z\xaaz'
2021-05-21 10:15:18,355 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 4, 'enum_ref': None}
2021-05-21 10:15:18,356 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 8, 'enum_ref': None}
2021-05-21 10:15:18,356 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 1583000185, 'enum_ref': None}
2021-05-21 10:15:18,357 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 1029, 'enum_ref': None}
2021-05-21 10:15:18,357 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 8, 'enum_ref': None}
2021-05-21 10:15:18,358 | 5271 | api.observer, parse, 19 | INFO | Parsed msg : {'header': {'version': 4, 'message_type': 0, 'length': 8, 'xid': 1583000185}, 'elements': [{'element_type': 1029, 'length': 8, 'content': {'enum_ref': None}}]}
2021-05-21 10:15:18,358 | 5271 | proxy.proxy, handle_controller, 355 | INFO | connected Controller ('127.0.0.1', 6633)
2021-05-21 10:15:18,358 | 5271 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 10:15:18,359 | 5271 | proxy.proxy, handle_controller, 362 | DEBUG | read b'\x04\x00\x00\x08\x87 A\xd9\x04\x05\x00\x08\x87 A\xda'
2021-05-21 10:15:18,359 | 5271 | proxy.proxy, send_to_switch, 291 | DEBUG | sent data to switch: b'\x04\x00\x00\x08\x87 A\xd9\x04\x05\x00\x08\x87 A\xda'
2021-05-21 10:15:18,360 | 5271 | proxy.proxy, send_to_switch, 92 | DEBUG | set data and sent to switch : b'\x04\x00\x00\x08\x87 A\xd9\x04\x05\x00\x08\x87 A\xda'
2021-05-21 10:15:18,361 | 5271 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 10:15:18,362 | 5271 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f2998537c40>
2021-05-21 10:15:18,366 | 5271 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x00\x00\x08\x87 A\xd9\x04\x05\x00\x08\x87 A\xda'
2021-05-21 10:15:18,367 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 4, 'enum_ref': None}
2021-05-21 10:15:18,367 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 8, 'enum_ref': None}
2021-05-21 10:15:18,367 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 2267038169, 'enum_ref': None}
2021-05-21 10:15:18,368 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 1029, 'enum_ref': None}
2021-05-21 10:15:18,368 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 8, 'enum_ref': None}
2021-05-21 10:15:18,369 | 5271 | api.observer, parse, 19 | INFO | Parsed msg : {'header': {'version': 4, 'message_type': 0, 'length': 8, 'xid': 2267038169}, 'elements': [{'element_type': 1029, 'length': 8, 'content': {'enum_ref': None}}]}
2021-05-21 10:15:18,753 | 5271 | proxy.proxy, handle_switch, 255 | DEBUG | read b'\x04\x06\x00 \xf8N\x95\x0b\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:15:18,754 | 5271 | proxy.proxy, send_to_controller, 396 | DEBUG | sent data to controller: b'\x04\x06\x00 \xf8N\x95\x0b\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:15:18,756 | 5271 | proxy.proxy, send_to_controller, 74 | DEBUG | set data and sent to controller : b'\x04\x06\x00 \xf8N\x95\x0b\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:15:18,756 | 5271 | proxy.proxy, handle_switch, 252 | DEBUG | waiting data ......
2021-05-21 10:15:18,757 | 5271 | proxy.proxy, handle_switch, 255 | DEBUG | read b'\x04\x06\x00 ^Z\xaaz\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:15:18,758 | 5271 | proxy.proxy, send_to_controller, 396 | DEBUG | sent data to controller: b'\x04\x06\x00 ^Z\xaaz\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:15:18,760 | 5271 | proxy.proxy, send_to_controller, 74 | DEBUG | set data and sent to controller : b'\x04\x06\x00 ^Z\xaaz\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:15:18,761 | 5271 | proxy.proxy, handle_switch, 252 | DEBUG | waiting data ......
2021-05-21 10:15:18,761 | 5271 | proxy.proxy, handle_switch, 255 | DEBUG | read b'\x04\x06\x00 \x87 A\xda\x00\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:15:18,764 | 5271 | proxy.proxy, send_to_controller, 396 | DEBUG | sent data to controller: b'\x04\x06\x00 \x87 A\xda\x00\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:15:18,765 | 5271 | proxy.proxy, send_to_controller, 74 | DEBUG | set data and sent to controller : b'\x04\x06\x00 \x87 A\xda\x00\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:15:18,765 | 5271 | proxy.proxy, handle_switch, 252 | DEBUG | waiting data ......
2021-05-21 10:15:18,766 | 5271 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f2998548b80>
2021-05-21 10:15:18,770 | 5271 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x06\x00 \xf8N\x95\x0b\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:15:18,775 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 4, 'enum_ref': None}
2021-05-21 10:15:18,776 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 32, 'enum_ref': None}
2021-05-21 10:15:18,776 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 4165899531, 'enum_ref': None}
2021-05-21 10:15:18,777 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 0, 'enum_ref': None}
2021-05-21 10:15:18,778 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 254, 'enum_ref': None}
2021-05-21 10:15:18,778 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 0, 'enum_ref': None}
2021-05-21 10:15:18,779 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': Capabilities(79), 'enum_ref': <class 'pyof.v0x04.controller2switch.features_reply.Capabilities'>}
2021-05-21 10:15:18,784 | 5271 | api.observer, parse, 26 | ERROR | Failed to unpack data : 'Capabilities' object has no attribute 'value'
2021-05-21 10:15:18,785 | 5271 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f2998548b50>
2021-05-21 10:15:18,791 | 5271 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x06\x00 ^Z\xaaz\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:15:18,792 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 4, 'enum_ref': None}
2021-05-21 10:15:18,794 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 32, 'enum_ref': None}
2021-05-21 10:15:18,794 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 1583000186, 'enum_ref': None}
2021-05-21 10:15:18,795 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 0, 'enum_ref': None}
2021-05-21 10:15:18,797 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 254, 'enum_ref': None}
2021-05-21 10:15:18,799 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 0, 'enum_ref': None}
2021-05-21 10:15:18,806 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': Capabilities(79), 'enum_ref': <class 'pyof.v0x04.controller2switch.features_reply.Capabilities'>}
2021-05-21 10:15:18,807 | 5271 | api.observer, parse, 26 | ERROR | Failed to unpack data : 'Capabilities' object has no attribute 'value'
2021-05-21 10:15:18,807 | 5271 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f2998548fa0>
2021-05-21 10:15:18,807 | 5271 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x06\x00 \x87 A\xda\x00\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:15:18,808 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 4, 'enum_ref': None}
2021-05-21 10:15:18,809 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 32, 'enum_ref': None}
2021-05-21 10:15:18,809 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 2267038170, 'enum_ref': None}
2021-05-21 10:15:18,809 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 0, 'enum_ref': None}
2021-05-21 10:15:18,810 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 254, 'enum_ref': None}
2021-05-21 10:15:18,815 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 0, 'enum_ref': None}
2021-05-21 10:15:18,824 | 5271 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': Capabilities(79), 'enum_ref': <class 'pyof.v0x04.controller2switch.features_reply.Capabilities'>}
2021-05-21 10:15:18,830 | 5271 | api.observer, parse, 26 | ERROR | Failed to unpack data : 'Capabilities' object has no attribute 'value'
2021-05-21 10:15:18,831 | 5271 | proxy.proxy, handle_controller, 362 | DEBUG | read b'\x04\x12\x00\x10\xf8N\x95\x0c\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\xf8N\x95\r\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 10:15:18,834 | 5271 | proxy.proxy, send_to_switch, 291 | DEBUG | sent data to switch: b'\x04\x12\x00\x10\xf8N\x95\x0c\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\xf8N\x95\r\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 10:15:18,834 | 5271 | proxy.proxy, send_to_switch, 92 | DEBUG | set data and sent to switch : b'\x04\x12\x00\x10\xf8N\x95\x0c\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\xf8N\x95\r\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 10:15:18,835 | 5271 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 10:15:18,835 | 5271 | proxy.proxy, handle_controller, 362 | DEBUG | read b'\x04\x12\x00\x10^Z\xaa{\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P^Z\xaa|\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 10:15:18,836 | 5271 | proxy.proxy, send_to_switch, 291 | DEBUG | sent data to switch: b'\x04\x12\x00\x10^Z\xaa{\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P^Z\xaa|\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 10:15:18,837 | 5271 | proxy.proxy, send_to_switch, 92 | DEBUG | set data and sent to switch : b'\x04\x12\x00\x10^Z\xaa{\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P^Z\xaa|\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 10:15:18,837 | 5271 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 10:15:18,838 | 5271 | proxy.proxy, handle_controller, 362 | DEBUG | read b'\x04\x12\x00\x10\x87 A\xdb\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\x87 A\xdc\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 10:15:18,839 | 5271 | proxy.proxy, send_to_switch, 291 | DEBUG | sent data to switch: b'\x04\x12\x00\x10\x87 A\xdb\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\x87 A\xdc\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
