2021-05-21 09:58:26,003 | 4905 | proxy.proxy, start_server, 224 | INFO | Server on ('127.0.0.1', 63333)
2021-05-21 09:58:29,987 | 4905 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x00\x00\x08\xe8\x82;\x9d\x04\x05\x00\x08\xe8\x82;\x9e'
2021-05-21 09:58:29,988 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 4, 'enum_ref': None}
2021-05-21 09:58:29,994 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 8, 'enum_ref': None}
2021-05-21 09:58:29,996 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 3900849053, 'enum_ref': None}
2021-05-21 09:58:29,997 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 1029, 'enum_ref': None}
2021-05-21 09:58:29,998 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 8, 'enum_ref': None}
2021-05-21 09:58:29,998 | 4905 | api.observer, parse, 15 | INFO | Parsed msg : {'header': {'version': 4, 'message_type': {}, 'length': 8, 'xid': 3900849053}, 'elements': [{'element_type': 1029, 'length': 8, 'content': {'enum_ref': None}}]}
2021-05-21 09:58:29,999 | 4905 | proxy.proxy, handle_switch, 252 | DEBUG | waiting data ......
2021-05-21 09:58:30,002 | 4905 | proxy.proxy, handle_switch, 255 | DEBUG | read b'\x04\x00\x00\x10\x00\x00\x00\x17\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-21 09:58:30,004 | 4905 | proxy.proxy, send_to_controller, 396 | DEBUG | sent data to controller: b'\x04\x00\x00\x10\x00\x00\x00\x17\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-21 09:58:30,006 | 4905 | proxy.proxy, send_to_controller, 74 | DEBUG | set data and sent to controller : b'\x04\x00\x00\x10\x00\x00\x00\x17\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-21 09:58:30,007 | 4905 | proxy.proxy, handle_switch, 252 | DEBUG | waiting data ......
2021-05-21 09:58:30,014 | 4905 | proxy.proxy, handle_switch, 252 | DEBUG | waiting data ......
2021-05-21 09:58:30,015 | 4905 | proxy.proxy, handle_switch, 255 | DEBUG | read b'\x04\x00\x00\x10\x00\x00\x00\x18\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-21 09:58:30,017 | 4905 | proxy.proxy, send_to_controller, 396 | DEBUG | sent data to controller: b'\x04\x00\x00\x10\x00\x00\x00\x18\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-21 09:58:30,018 | 4905 | proxy.proxy, send_to_controller, 74 | DEBUG | set data and sent to controller : b'\x04\x00\x00\x10\x00\x00\x00\x18\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-21 09:58:30,018 | 4905 | proxy.proxy, handle_switch, 252 | DEBUG | waiting data ......
2021-05-21 09:58:30,019 | 4905 | proxy.proxy, handle_controller, 355 | INFO | connected Controller ('127.0.0.1', 6633)
2021-05-21 09:58:30,019 | 4905 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 09:58:30,021 | 4905 | proxy.proxy, handle_controller, 362 | DEBUG | read b'\x04\x00\x00\x08\x97\x81$\xdd\x04\x05\x00\x08\x97\x81$\xde'
2021-05-21 09:58:30,025 | 4905 | proxy.proxy, send_to_switch, 291 | DEBUG | sent data to switch: b'\x04\x00\x00\x08\x97\x81$\xdd\x04\x05\x00\x08\x97\x81$\xde'
2021-05-21 09:58:30,027 | 4905 | proxy.proxy, send_to_switch, 92 | DEBUG | set data and sent to switch : b'\x04\x00\x00\x08\x97\x81$\xdd\x04\x05\x00\x08\x97\x81$\xde'
2021-05-21 09:58:30,033 | 4905 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 09:58:30,034 | 4905 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f2b5337e5e0>
2021-05-21 09:58:30,035 | 4905 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x00\x00\x10\x00\x00\x00\x17\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-21 09:58:30,036 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 4, 'enum_ref': None}
2021-05-21 09:58:30,038 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 16, 'enum_ref': None}
2021-05-21 09:58:30,039 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 23, 'enum_ref': None}
2021-05-21 09:58:30,040 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 1, 'enum_ref': None}
2021-05-21 09:58:30,046 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 8, 'enum_ref': None}
2021-05-21 09:58:30,047 | 4905 | api.observer, parse, 15 | INFO | Parsed msg : {'header': {'version': 4, 'message_type': {}, 'length': 16, 'xid': 23}, 'elements': [{'element_type': 1, 'length': 8, 'content': {'enum_ref': None}}]}
2021-05-21 09:58:30,047 | 4905 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f2b5337e790>
2021-05-21 09:58:30,048 | 4905 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x00\x00\x10\x00\x00\x00\x18\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-21 09:58:30,048 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 4, 'enum_ref': None}
2021-05-21 09:58:30,049 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 16, 'enum_ref': None}
2021-05-21 09:58:30,049 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 24, 'enum_ref': None}
2021-05-21 09:58:30,050 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 1, 'enum_ref': None}
2021-05-21 09:58:30,050 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 8, 'enum_ref': None}
2021-05-21 09:58:30,050 | 4905 | api.observer, parse, 15 | INFO | Parsed msg : {'header': {'version': 4, 'message_type': {}, 'length': 16, 'xid': 24}, 'elements': [{'element_type': 1, 'length': 8, 'content': {'enum_ref': None}}]}
2021-05-21 09:58:30,051 | 4905 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f2b5337e280>
2021-05-21 09:58:30,052 | 4905 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x00\x00\x08\x97\x81$\xdd\x04\x05\x00\x08\x97\x81$\xde'
2021-05-21 09:58:30,053 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 4, 'enum_ref': None}
2021-05-21 09:58:30,053 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 8, 'enum_ref': None}
2021-05-21 09:58:30,054 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 2541823197, 'enum_ref': None}
2021-05-21 09:58:30,055 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 1029, 'enum_ref': None}
2021-05-21 09:58:30,055 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 8, 'enum_ref': None}
2021-05-21 09:58:30,058 | 4905 | api.observer, parse, 15 | INFO | Parsed msg : {'header': {'version': 4, 'message_type': {}, 'length': 8, 'xid': 2541823197}, 'elements': [{'element_type': 1029, 'length': 8, 'content': {'enum_ref': None}}]}
2021-05-21 09:58:30,059 | 4905 | proxy.proxy, handle_controller, 355 | INFO | connected Controller ('127.0.0.1', 6633)
2021-05-21 09:58:30,060 | 4905 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 09:58:30,060 | 4905 | proxy.proxy, handle_controller, 362 | DEBUG | read b'\x04\x00\x00\x08\xdex=/\x04\x05\x00\x08\xdex=0'
2021-05-21 09:58:30,061 | 4905 | proxy.proxy, send_to_switch, 291 | DEBUG | sent data to switch: b'\x04\x00\x00\x08\xdex=/\x04\x05\x00\x08\xdex=0'
2021-05-21 09:58:30,062 | 4905 | proxy.proxy, send_to_switch, 92 | DEBUG | set data and sent to switch : b'\x04\x00\x00\x08\xdex=/\x04\x05\x00\x08\xdex=0'
2021-05-21 09:58:30,062 | 4905 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 09:58:30,068 | 4905 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f2b5337eaf0>
2021-05-21 09:58:30,069 | 4905 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x00\x00\x08\xdex=/\x04\x05\x00\x08\xdex=0'
2021-05-21 09:58:30,070 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 4, 'enum_ref': None}
2021-05-21 09:58:30,070 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 8, 'enum_ref': None}
2021-05-21 09:58:30,071 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 3732421935, 'enum_ref': None}
2021-05-21 09:58:30,072 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 1029, 'enum_ref': None}
2021-05-21 09:58:30,072 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 8, 'enum_ref': None}
2021-05-21 09:58:30,078 | 4905 | api.observer, parse, 15 | INFO | Parsed msg : {'header': {'version': 4, 'message_type': {}, 'length': 8, 'xid': 3732421935}, 'elements': [{'element_type': 1029, 'length': 8, 'content': {'enum_ref': None}}]}
2021-05-21 09:58:30,440 | 4905 | proxy.proxy, handle_switch, 255 | DEBUG | read b'\x04\x06\x00 \xe8\x82;\x9e\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 09:58:30,440 | 4905 | proxy.proxy, send_to_controller, 396 | DEBUG | sent data to controller: b'\x04\x06\x00 \xe8\x82;\x9e\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 09:58:30,443 | 4905 | proxy.proxy, send_to_controller, 74 | DEBUG | set data and sent to controller : b'\x04\x06\x00 \xe8\x82;\x9e\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 09:58:30,443 | 4905 | proxy.proxy, handle_switch, 252 | DEBUG | waiting data ......
2021-05-21 09:58:30,444 | 4905 | proxy.proxy, handle_switch, 255 | DEBUG | read b'\x04\x06\x00 \x97\x81$\xde\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 09:58:30,446 | 4905 | proxy.proxy, send_to_controller, 396 | DEBUG | sent data to controller: b'\x04\x06\x00 \x97\x81$\xde\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 09:58:30,446 | 4905 | proxy.proxy, send_to_controller, 74 | DEBUG | set data and sent to controller : b'\x04\x06\x00 \x97\x81$\xde\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 09:58:30,447 | 4905 | proxy.proxy, handle_switch, 252 | DEBUG | waiting data ......
2021-05-21 09:58:30,447 | 4905 | proxy.proxy, handle_switch, 255 | DEBUG | read b'\x04\x06\x00 \xdex=0\x00\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 09:58:30,450 | 4905 | proxy.proxy, send_to_controller, 396 | DEBUG | sent data to controller: b'\x04\x06\x00 \xdex=0\x00\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 09:58:30,452 | 4905 | proxy.proxy, send_to_controller, 74 | DEBUG | set data and sent to controller : b'\x04\x06\x00 \xdex=0\x00\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 09:58:30,453 | 4905 | proxy.proxy, handle_switch, 252 | DEBUG | waiting data ......
2021-05-21 09:58:30,454 | 4905 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f2b5337e910>
2021-05-21 09:58:30,456 | 4905 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x06\x00 \xe8\x82;\x9e\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 09:58:30,458 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 4, 'enum_ref': None}
2021-05-21 09:58:30,458 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 32, 'enum_ref': None}
2021-05-21 09:58:30,459 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 3900849054, 'enum_ref': None}
2021-05-21 09:58:30,459 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 0, 'enum_ref': None}
2021-05-21 09:58:30,460 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 254, 'enum_ref': None}
2021-05-21 09:58:30,460 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 0, 'enum_ref': None}
2021-05-21 09:58:30,460 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': Capabilities(79), 'enum_ref': <class 'pyof.v0x04.controller2switch.features_reply.Capabilities'>}
2021-05-21 09:58:30,467 | 4905 | api.observer, parse, 22 | ERROR | Failed to unpack data : int() argument must be a string, a bytes-like object or a number, not 'Capabilities'
2021-05-21 09:58:30,467 | 4905 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f2b5337edc0>
2021-05-21 09:58:30,468 | 4905 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x06\x00 \x97\x81$\xde\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 09:58:30,468 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 4, 'enum_ref': None}
2021-05-21 09:58:30,469 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 32, 'enum_ref': None}
2021-05-21 09:58:30,469 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 2541823198, 'enum_ref': None}
2021-05-21 09:58:30,469 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 0, 'enum_ref': None}
2021-05-21 09:58:30,470 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 254, 'enum_ref': None}
2021-05-21 09:58:30,471 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 0, 'enum_ref': None}
2021-05-21 09:58:30,471 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': Capabilities(79), 'enum_ref': <class 'pyof.v0x04.controller2switch.features_reply.Capabilities'>}
2021-05-21 09:58:30,474 | 4905 | api.observer, parse, 22 | ERROR | Failed to unpack data : int() argument must be a string, a bytes-like object or a number, not 'Capabilities'
2021-05-21 09:58:30,474 | 4905 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f2b5337ef10>
2021-05-21 09:58:30,475 | 4905 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x06\x00 \xdex=0\x00\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 09:58:30,476 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 4, 'enum_ref': None}
2021-05-21 09:58:30,484 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 32, 'enum_ref': None}
2021-05-21 09:58:30,485 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 3732421936, 'enum_ref': None}
2021-05-21 09:58:30,486 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 0, 'enum_ref': None}
2021-05-21 09:58:30,487 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 254, 'enum_ref': None}
2021-05-21 09:58:30,494 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': 0, 'enum_ref': None}
2021-05-21 09:58:30,495 | 4905 | api.observer, todict, 38 | DEBUG | UBIntBase, key : {'_value': Capabilities(79), 'enum_ref': <class 'pyof.v0x04.controller2switch.features_reply.Capabilities'>}
2021-05-21 09:58:30,495 | 4905 | api.observer, parse, 22 | ERROR | Failed to unpack data : int() argument must be a string, a bytes-like object or a number, not 'Capabilities'
2021-05-21 09:58:30,498 | 4905 | proxy.proxy, handle_controller, 362 | DEBUG | read b'\x04\x12\x00\x10\xe8\x82;\x9f\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\xe8\x82;\xa0\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 09:58:30,502 | 4905 | proxy.proxy, send_to_switch, 291 | DEBUG | sent data to switch: b'\x04\x12\x00\x10\xe8\x82;\x9f\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\xe8\x82;\xa0\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 09:58:30,507 | 4905 | proxy.proxy, send_to_switch, 92 | DEBUG | set data and sent to switch : b'\x04\x12\x00\x10\xe8\x82;\x9f\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\xe8\x82;\xa0\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 09:58:30,508 | 4905 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 09:58:30,509 | 4905 | proxy.proxy, handle_controller, 362 | DEBUG | read b'\x04\x12\x00\x10\x97\x81$\xdf\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\x97\x81$\xe0\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 09:58:30,518 | 4905 | proxy.proxy, send_to_switch, 291 | DEBUG | sent data to switch: b'\x04\x12\x00\x10\x97\x81$\xdf\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\x97\x81$\xe0\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 09:58:30,519 | 4905 | proxy.proxy, send_to_switch, 92 | DEBUG | set data and sent to switch : b'\x04\x12\x00\x10\x97\x81$\xdf\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\x97\x81$\xe0\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 09:58:30,519 | 4905 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 09:58:30,520 | 4905 | proxy.proxy, handle_controller, 362 | DEBUG | read b'\x04\x12\x00\x10\xdex=1\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\xdex=2\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 09:58:30,521 | 4905 | proxy.proxy, send_to_switch, 291 | DEBUG | sent data to switch: b'\x04\x12\x00\x10\xdex=1\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\xdex=2\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 09:58:30,522 | 4905 | proxy.proxy, send_to_switch, 92 | DEBUG | set data and sent to switch : b'\x04\x12\x00\x10\xdex=1\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\xdex=2\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 09:58:30,522 | 4905 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 09:58:30,523 | 4905 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f2b5337ec70>
